x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
3652.6187254317874,-1073.416834,0.0,pial
3645.4546670031655,-1074.566146,0.0,pial
3638.2950497608854,-1075.742807,0.0,pial
3631.1399781136865,-1076.946801,0.0,pial
3623.9895564040203,-1078.178109,0.0,pial
3616.8438889065264,-1079.436714,0.0,pial
3609.7030798265164,-1080.722598,0.0,pial
3602.5672332984495,-1082.035741,0.0,pial
3595.4364533844164,-1083.376125,0.0,pial
3588.3108440726223,-1084.74373,0.0,pial
3581.190509275868,-1086.138535,0.0,pial
3574.0755528300374,-1087.560522,0.0,pial
3566.966078492581,-1089.009668,0.0,pial
3559.8621899410036,-1090.485953,0.0,pial
3552.763990771353,-1091.989356,0.0,pial
3545.671584496709,-1093.519854,0.0,pial
3538.5850745456723,-1095.077425,0.0,pial
3531.504564260859,-1096.662046,0.0,pial
3524.4301568973906,-1098.273695,0.0,pial
3517.3619556213907,-1099.912347,0.0,pial
3510.300063508479,-1101.57798,0.0,pial
3503.244583542269,-1103.270567,0.0,pial
3496.1956186128655,-1104.990086,0.0,pial
3489.153271515365,-1106.73651,0.0,pial
3482.1176449483546,-1108.509815,0.0,pial
3475.0888415124177,-1110.309974,0.0,pial
3468.0669637086357,-1112.136961,0.0,pial
3461.052113937092,-1113.99075,0.0,pial
3454.0443944953818,-1115.871314,0.0,pial
3447.0439075771174,-1117.778624,0.0,pial
3440.0507552704407,-1119.712654,0.0,pial
3433.0650395565312,-1121.673375,0.0,pial
3426.0868623081215,-1123.660759,0.0,pial
3419.1163252880106,-1125.674776,0.0,pial
3412.15353,-1127.715397,0.0,pial
3405.1985784253116,-1129.782592,0.0,pial
3398.2515715453055,-1131.876332,0.0,pial
3391.3126108158035,-1133.996586,0.0,pial
3384.381797,-1136.143322,0.0,pial
3377.4592324531154,-1138.31651,0.0,pial
3370.545016843826,-1140.516117,0.0,pial
3363.639251429887,-1142.742112,0.0,pial
3356.742036918115,-1144.994463,0.0,pial
3349.853473890629,-1147.273136,0.0,pial
3342.9736628033843,-1149.578098,0.0,pial
3336.1027039847036,-1151.909315,0.0,pial
3329.240698,-1154.266755,0.0,pial
3322.3877438194118,-1156.650381,0.0,pial
3315.543942478143,-1159.06016,0.0,pial
3308.7093934132085,-1161.496056,0.0,pial
3301.8841962928764,-1163.958034,0.0,pial
3295.068450649036,-1166.446058,0.0,pial
3288.2622558757444,-1168.960091,0.0,pial
3281.465711,-1171.500097,0.0,pial
3274.6789158191914,-1174.066039,0.0,pial
3267.901968621856,-1176.65788,0.0,pial
3261.134968464033,-1179.275581,0.0,pial
3254.3780140289255,-1181.919105,0.0,pial
3247.6312038532383,-1184.588412,0.0,pial
3240.894636325743,-1187.283465,0.0,pial
3234.1684096858426,-1190.004223,0.0,pial
3227.4526220221387,-1192.750648,0.0,pial
3220.7473712710016,-1195.522698,0.0,pial
3214.0527552151416,-1198.320334,0.0,pial
3207.3688714821833,-1201.143514,0.0,pial
3200.695817543241,-1203.992199,0.0,pial
3194.0336907114993,-1206.866345,0.0,pial
3187.3825881407915,-1209.765911,0.0,pial
3180.7426068241853,-1212.690856,0.0,pial
3174.113843592566,-1215.641135,0.0,pial
3167.496395113226,-1218.616707,0.0,pial
3160.890357888454,-1221.617527,0.0,pial
3154.295828,-1224.643552,0.0,pial
3147.7129023783164,-1227.694739,0.0,pial
3141.141676259859,-1230.771041,0.0,pial
3134.582245726988,-1233.872416,0.0,pial
3128.0347064359144,-1236.998816,0.0,pial
3121.499153869442,-1240.150197,0.0,pial
3114.9756833355714,-1243.326513,0.0,pial
3108.4643899661114,-1246.527718,0.0,pial
3101.965368715291,-1249.753764,0.0,pial
3095.4787143583726,-1253.004604,0.0,pial
3089.004521490275,-1256.280193,0.0,pial
3082.5428845241913,-1259.58048,0.0,pial
3076.093897690209,-1262.905419,0.0,pial
3069.6576550339396,-1266.254961,0.0,pial
3063.2342504151484,-1269.629057,0.0,pial
3056.8237775063817,-1273.027658,0.0,pial
3050.426329791602,-1276.450714,0.0,pial
3044.0420005648257,-1279.898176,0.0,pial
3037.670882928763,-1283.369992,0.0,pial
3031.3130697934607,-1286.866114,0.0,pial
3024.9686538749424,-1290.386488,0.0,pial
3018.637727693862,-1293.931065,0.0,pial
3012.3203835741524,-1297.499792,0.0,pial
3006.016713641681,-1301.092618,0.0,pial
2999.7268098229006,-1304.709489,0.0,pial
2993.4507638435152,-1308.350354,0.0,pial
2987.1886672271394,-1312.01516,0.0,pial
2980.9406112939646,-1315.703851,0.0,pial
2974.706687159427,-1319.416376,0.0,pial
2968.486985732876,-1323.15268,0.0,pial
2962.2815977162545,-1326.912708,0.0,pial
2956.090613602773,-1330.696405,0.0,pial
2949.9141236755863,-1334.503717,0.0,pial
2943.752218006483,-1338.334588,0.0,pial
2937.604986454569,-1342.188961,0.0,pial
2931.4725186649584,-1346.066781,0.0,pial
2925.3549040674634,-1349.967992,0.0,pial
2919.2522318752917,-1353.892535,0.0,pial
2913.1645910837483,-1357.840355,0.0,pial
2907.0920704689343,-1361.811393,0.0,pial
2901.034758586452,-1365.805592,0.0,pial
2894.9927437701153,-1369.822893,0.0,pial
2888.9661141306606,-1373.863238,0.0,pial
2882.954957554464,-1377.926567,0.0,pial
2876.959361702255,-1382.012823,0.0,pial
2870.979414007843,-1386.121944,0.0,pial
2865.0152016768393,-1390.253871,0.0,pial
2859.0668116853876,-1394.408544,0.0,pial
2853.1343307788925,-1398.585902,0.0,pial
2847.2178454707564,-1402.785884,0.0,pial
2841.3174420411196,-1407.00843,0.0,pial
2835.4332065355998,-1411.253477,0.0,pial
2829.5652247640364,-1415.520963,0.0,pial
2823.7135822992404,-1419.810827,0.0,pial
2817.8783644757486,-1424.123005,0.0,pial
2812.0596563885765,-1428.457436,0.0,pial
2806.2575428919777,-1432.814055,0.0,pial
2800.4721085982046,-1437.192799,0.0,pial
2794.703438,-1441.593605,0.0,pial
2788.9516148507637,-1446.016407,0.0,pial
2783.216723400522,-1450.461142,0.0,pial
2777.4988471575107,-1454.927745,0.0,pial
2771.7980695055508,-1459.416151,0.0,pial
2766.1144735791177,-1463.926294,0.0,pial
2760.4481422621216,-1468.458108,0.0,pial
2754.799158186705,-1473.011528,0.0,pial
2749.167603732036,-1477.586486,0.0,pial
2743.5535610231045,-1482.182917,0.0,pial
2737.9571119295288,-1486.800753,0.0,pial
2732.378338064357,-1491.439926,0.0,pial
2726.8173207828813,-1496.10037,0.0,pial
2721.2741411814486,-1500.782016,0.0,pial
2715.7488800962783,-1505.484797,0.0,pial
2710.241618102285,-1510.208642,0.0,pial
2704.7524355119017,-1514.953484,0.0,pial
2699.281412373911,-1519.719253,0.0,pial
2693.8286284722726,-1524.50588,0.0,pial
2688.394163324967,-1529.313295,0.0,pial
2682.978096,-1534.141428,0.0,pial
2677.5805060284006,-1538.990209,0.0,pial
2672.2014715747664,-1543.859566,0.0,pial
2666.841071264418,-1548.749429,0.0,pial
2661.4993832681034,-1553.659726,0.0,pial
2656.1764854836906,-1558.590386,0.0,pial
2650.8724555350277,-1563.541337,0.0,pial
2645.587370770814,-1568.512507,0.0,pial
2640.321308,-1573.503823,0.0,pial
2635.0743448080184,-1578.515213,0.0,pial
2629.8465569209548,-1583.546603,0.0,pial
2624.638020839141,-1588.59792,0.0,pial
2619.448812518688,-1593.66909,0.0,pial
2614.2790076338515,-1598.76004,0.0,pial
2609.128681575926,-1603.870694,0.0,pial
2603.997909452144,-1609.00098,0.0,pial
2598.8867660845863,-1614.150821,0.0,pial
2593.795326009087,-1619.320143,0.0,pial
2588.723663474145,-1624.50887,0.0,pial
2583.6718524398434,-1629.716927,0.0,pial
2578.6399665767726,-1634.944237,0.0,pial
2573.628079264953,-1640.190725,0.0,pial
2568.636263592766,-1645.456314,0.0,pial
2563.664592355888,-1650.740927,0.0,pial
2558.7131380562287,-1656.044488,0.0,pial
2553.781972900876,-1661.366918,0.0,pial
2548.8711688010394,-1666.70814,0.0,pial
2543.980797371002,-1672.068076,0.0,pial
2539.1109299270793,-1677.446649,0.0,pial
2534.2616374865775,-1682.843779,0.0,pial
2529.4329907667543,-1688.259388,0.0,pial
2524.625060183793,-1693.693397,0.0,pial
2519.837915851773,-1699.145727,0.0,pial
2515.0716275816476,-1704.616298,0.0,pial
2510.3262648802274,-1710.10503,0.0,pial
2505.6018969491615,-1715.611844,0.0,pial
2500.898592683936,-1721.136659,0.0,pial
2496.2164206728644,-1726.679394,0.0,pial
4346.695506080285,-1083.694378,0.0,pial
4339.595540903158,-1082.199338,0.0,pial
4332.489941795524,-1080.731308,0.0,pial
4325.378812,-1079.290309,0.0,pial
4318.262252884226,-1077.876363,0.0,pial
4311.140368826783,-1076.489489,0.0,pial
4304.0132623283025,-1075.129708,0.0,pial
4296.881036453678,-1073.79704,0.0,pial
4289.743794341832,-1072.491504,0.0,pial
4282.601639204229,-1071.213118,0.0,pial
4275.4546743233805,-1069.961901,0.0,pial
4268.303003051351,-1068.737871,0.0,pial
4261.146728808263,-1067.541046,0.0,pial
4253.985955080804,-1066.371443,0.0,pial
4246.8207854207285,-1065.22908,0.0,pial
4239.651323443359,-1064.113972,0.0,pial
4232.477673,-1063.026136,0.0,pial
4225.299937306888,-1061.965587,0.0,pial
4218.118220682791,-1060.932341,0.0,pial
4210.932626808406,-1059.926413,0.0,pial
4203.743259594412,-1058.947817,0.0,pial
4196.550223006052,-1057.996568,0.0,pial
4189.353621061632,-1057.072679,0.0,pial
4182.153557831017,-1056.176163,0.0,pial
4174.950137434124,-1055.307034,0.0,pial
4167.743464039422,-1054.465304,0.0,pial
4160.533641862416,-1053.650985,0.0,pial
4153.320775164149,-1052.86409,0.0,pial
4146.1049682496905,-1052.104628,0.0,pial
4138.886325466627,-1051.372613,0.0,pial
4131.664951203556,-1050.668053,0.0,pial
4124.440949888572,-1049.990959,0.0,pial
4117.214425987763,-1049.341342,0.0,pial
4109.985484003695,-1048.719209,0.0,pial
4102.754228473899,-1048.124571,0.0,pial
4095.5207639693667,-1047.557437,0.0,pial
4088.2851950930294,-1047.017813,0.0,pial
4081.047626478252,-1046.505708,0.0,pial
4073.8081627873175,-1046.02113,0.0,pial
4066.5669087099127,-1045.564085,0.0,pial
4059.323968961616,-1045.13458,0.0,pial
4052.079448282382,-1044.732621,0.0,pial
4044.8334514350263,-1044.358214,0.0,pial
4037.5860832037124,-1044.011365,0.0,pial
4030.3374483924345,-1043.692078,0.0,pial
4023.0876518235036,-1043.400358,0.0,pial
4015.8367983360304,-1043.136209,0.0,pial
4008.584992784409,-1042.899636,0.0,pial
4001.3323400368035,-1042.690641,0.0,pial
3994.078944973626,-1042.509228,0.0,pial
3986.8249124860263,-1042.355398,0.0,pial
3979.570347,-1042.229156,0.0,pial
3972.315354846724,-1042.130501,0.0,pial
3965.0600395173396,-1042.059436,0.0,pial
3957.804506405134,-1042.015962,0.0,pial
3950.5488604321736,-1042.000079,0.0,pial
3943.293206522157,-1042.011788,0.0,pial
3936.037649598899,-1042.051087,0.0,pial
3928.7822945848097,-1042.117978,0.0,pial
3921.527246,-1042.212459,0.0,pial
3914.2726099576653,-1042.334528,0.0,pial
3907.018490168765,-1042.484184,0.0,pial
3899.764991934307,-1042.661424,0.0,pial
3892.512220146933,-1042.866246,0.0,pial
3885.2602796887777,-1043.098647,0.0,pial
3878.0092754299544,-1043.358624,0.0,pial
3870.759312227038,-1043.646173,0.0,pial
3863.510495,-1043.96129,0.0,pial
3856.262928338439,-1044.303969,0.0,pial
3849.0167172845686,-1044.674207,0.0,pial
3841.7719665471986,-1045.071998,0.0,pial
3834.528780892473,-1045.497336,0.0,pial
3827.2872650639024,-1045.950215,0.0,pial
3820.0475237808487,-1046.430628,0.0,pial
3812.8096617370147,-1046.938569,0.0,pial
3805.5737835989257,-1047.47403,0.0,pial
3798.3399940044187,-1048.037003,0.0,pial
3791.1083975611277,-1048.62748,0.0,pial
3783.8790988449723,-1049.245453,0.0,pial
3776.6522023986436,-1049.890913,0.0,pial
3769.427812730095,-1050.563851,0.0,pial
3762.2060343110284,-1051.264256,0.0,pial
3754.986971575385,-1051.992118,0.0,pial
3747.7707289178343,-1052.747428,0.0,pial
3740.5574106922645,-1053.530174,0.0,pial
3733.3471212102745,-1054.340344,0.0,pial
3726.1399647396643,-1055.177928,0.0,pial
3718.936045502927,-1056.042913,0.0,pial
3711.735467675742,-1056.935286,0.0,pial
3704.5383353854695,-1057.855034,0.0,pial
3697.344752709644,-1058.802145,0.0,pial
3690.1548236744684,-1059.776605,0.0,pial
3682.968652,-1060.778399,0.0,pial
3675.7863423651993,-1061.807512,0.0,pial
3668.607997873323,-1062.863931,0.0,pial
3661.433722583525,-1063.94764,0.0,pial
3654.263620242806,-1065.058623,0.0,pial
3647.097795,-1066.196864,0.0,pial
3639.936349093377,-1067.362347,0.0,pial
3632.779387470945,-1068.555054,0.0,pial
3625.6270131671513,-1069.774969,0.0,pial
3618.4793296122853,-1071.022074,0.0,pial
3611.336440168805,-1072.296351,0.0,pial
3604.198448129839,-1073.597781,0.0,pial
3597.0654567176966,-1074.926346,0.0,pial
3589.9375690823726,-1076.282026,0.0,pial
3582.814888300055,-1077.664802,0.0,pial
3575.6975173716373,-1079.074654,0.0,pial
3568.5855592212265,-1080.511561,0.0,pial
3561.4791166946557,-1081.975503,0.0,pial
3554.3782925579962,-1083.466458,0.0,pial
3547.2831894960736,-1084.984405,0.0,pial
3540.1939101109792,-1086.529322,0.0,pial
3533.110556920589,-1088.101186,0.0,pial
3526.033232357081,-1089.699976,0.0,pial
3518.9620387654527,-1091.325667,0.0,pial
3511.897078402042,-1092.978237,0.0,pial
3504.838453433049,-1094.65766,0.0,pial
3497.7862659330563,-1096.363914,0.0,pial
3490.7406178835554,-1098.096973,0.0,pial
3483.701611171471,-1099.856813,0.0,pial
3476.6693475876873,-1101.643407,0.0,pial
3469.643928825577,-1103.456731,0.0,pial
3462.6254564795286,-1105.296757,0.0,pial
3455.6140320434806,-1107.16346,0.0,pial
3448.6097569094495,-1109.056811,0.0,pial
3441.6127323660685,-1110.976785,0.0,pial
3434.6230595971183,-1112.923352,0.0,pial
3427.640839680066,-1114.896486,0.0,pial
3420.6661735846046,-1116.896157,0.0,pial
3413.6991621711904,-1118.922336,0.0,pial
3406.7399061895853,-1120.974995,0.0,pial
3399.7885062774003,-1123.054103,0.0,pial
3392.845062958641,-1125.15963,0.0,pial
3385.9096766422517,-1127.291546,0.0,pial
3378.982447620665,-1129.449821,0.0,pial
3372.0634760683506,-1131.634422,0.0,pial
3365.1528620403687,-1133.845319,0.0,pial
3358.250705,-1136.082479,0.0,pial
3351.3571061719026,-1138.34587,0.0,pial
3344.472163831468,-1140.63546,0.0,pial
3337.5959780125804,-1142.951214,0.0,pial
3330.7286481515757,-1145.293101,0.0,pial
3323.8702735567235,-1147.661085,0.0,pial
3317.020953406792,-1150.055132,0.0,pial
3310.180786749614,-1152.475209,0.0,pial
3303.349872500653,-1154.92128,0.0,pial
3296.528309441573,-1157.393309,0.0,pial
3289.716196218813,-1159.891261,0.0,pial
3282.913631342156,-1162.415099,0.0,pial
3276.120713183307,-1164.964788,0.0,pial
3269.3375399744714,-1167.540291,0.0,pial
3262.5642098069316,-1170.141569,0.0,pial
3255.800820629631,-1172.768586,0.0,pial
3249.0474702477563,-1175.421303,0.0,pial
3242.304256321323,-1178.099683,0.0,pial
3235.571276363765,-1180.803686,0.0,pial
3228.848627740521,-1183.533273,0.0,pial
3222.136408,-1186.288405,0.0,pial
3215.434713210324,-1189.069042,0.0,pial
3208.7436412816237,-1191.875144,0.0,pial
3202.063288640938,-1194.70667,0.0,pial
3195.3937518926646,-1197.563579,0.0,pial
3188.735127484793,-1200.44583,0.0,pial
3182.087511707509,-1203.353381,0.0,pial
3175.451000691803,-1206.286191,0.0,pial
3168.8256904080813,-1209.244216,0.0,pial
3162.211676664774,-1212.227415,0.0,pial
3155.609055106955,-1215.235743,0.0,pial
3149.0179212149533,-1218.269158,0.0,pial
3142.438370302979,-1221.327615,0.0,pial
3135.8704975177357,-1224.411071,0.0,pial
3129.3143978370554,-1227.51948,0.0,pial
3122.7701660685148,-1230.652798,0.0,pial
3116.2378968480734,-1233.810979,0.0,pial
3109.7176846386965,-1236.993978,0.0,pial
3103.2096237289975,-1240.201749,0.0,pial
3096.713808231865,-1243.434245,0.0,pial
3090.230332083114,-1246.69142,0.0,pial
3083.759289040112,-1249.973226,0.0,pial
3077.3007726804403,-1253.279617,0.0,pial
3070.8548764005245,-1256.610543,0.0,pial
3064.4216934142983,-1259.965958,0.0,pial
3058.0013167518428,-1263.345812,0.0,pial
3051.593839258053,-1266.750057,0.0,pial
3045.199353591283,-1270.178643,0.0,pial
3038.8179522220194,-1273.631521,0.0,pial
3032.4497274315304,-1277.108642,0.0,pial
3026.0947713105443,-1280.609953,0.0,pial
3019.7531757579054,-1284.135406,0.0,pial
3013.4250324792574,-1287.684949,0.0,pial
3007.110432985705,-1291.25853,0.0,pial
3000.8094685925016,-1294.856098,0.0,pial
2994.5222304177205,-1298.477602,0.0,pial
2988.2488093809425,-1302.122988,0.0,pial
2981.989296201937,-1305.792204,0.0,pial
2975.7437813993565,-1309.485196,0.0,pial
2969.5123552894165,-1313.201913,0.0,pial
2963.295107984604,-1316.942299,0.0,pial
2957.0921293923593,-1320.7063,0.0,pial
2950.903509,-1324.493863,0.0,pial
2944.7293369423624,-1328.304932,0.0,pial
2938.5697018626147,-1332.139452,0.0,pial
2932.4246930488594,-1335.997368,0.0,pial
2926.2943993639055,-1339.878625,0.0,pial
2920.178909457759,-1343.783165,0.0,pial
2914.078311766357,-1347.710932,0.0,pial
2907.992694510272,-1351.661871,0.0,pial
2901.922145693454,-1355.635923,0.0,pial
2895.866753,-1359.63303,0.0,pial
2889.8266043026006,-1363.653137,0.0,pial
2883.801787,-1367.696183,0.0,pial
2877.792387244446,-1371.762111,0.0,pial
2871.7984930121156,-1375.850861,0.0,pial
2865.820190622414,-1379.962376,0.0,pial
2859.8575665274057,-1384.096595,0.0,pial
2853.910706952438,-1388.253458,0.0,pial
2847.9796978948834,-1392.432906,0.0,pial
2842.0646251229036,-1396.634877,0.0,pial
2836.165574174204,-1400.859312,0.0,pial
2830.282630354801,-1405.106149,0.0,pial
2824.4158787377824,-1409.375326,0.0,pial
2818.5654041620865,-1413.666782,0.0,pial
2812.7312912312645,-1417.980456,0.0,pial
2806.9136243122666,-1422.316283,0.0,pial
2801.112487534213,-1426.674203,0.0,pial
2795.327964787188,-1431.054151,0.0,pial
2789.560139721015,-1435.456065,0.0,pial
2783.8090957440563,-1439.879881,0.0,pial
2778.074916022001,-1444.325534,0.0,pial
2772.357683476668,-1448.792961,0.0,pial
2766.657480784799,-1453.282097,0.0,pial
2760.974390376872,-1457.792876,0.0,pial
2755.3084944359007,-1462.325235,0.0,pial
2749.659874896254,-1466.879107,0.0,pial
2744.028613442463,-1471.454426,0.0,pial
2738.4147915080493,-1476.051126,0.0,pial
2732.818490274335,-1480.669141,0.0,pial
2727.239790669283,-1485.308404,0.0,pial
2721.678773366315,-1489.968848,0.0,pial
2716.1355187831514,-1494.650406,0.0,pial
2710.6101070806444,-1499.353009,0.0,pial
2705.1026181616244,-1504.07659,0.0,pial
2699.6131316697356,-1508.82108,0.0,pial
2694.141726988296,-1513.586411,0.0,pial
2688.688483239137,-1518.372514,0.0,pial
2683.2534792814704,-1523.17932,0.0,pial
2677.8367937107373,-1528.006759,0.0,pial
2672.438504857483,-1532.854762,0.0,pial
2667.0586907862144,-1537.723258,0.0,pial
2661.697429294277,-1542.612176,0.0,pial
2656.3547979107248,-1547.521447,0.0,pial
2651.030873895208,-1552.450999,0.0,pial
2645.725734236845,-1557.400761,0.0,pial
2640.439455653116,-1562.370662,0.0,pial
2635.1721145887514,-1567.360628,0.0,pial
2629.9237872146286,-1572.37059,0.0,pial
2624.6945494266643,-1577.400473,0.0,pial
2619.4844768447256,-1582.450205,0.0,pial
2614.293644811529,-1587.519713,0.0,pial
2609.1221283915565,-1592.608924,0.0,pial
2603.9700023699643,-1597.717764,0.0,pial
2598.8373412515093,-1602.84616,0.0,pial
2593.7242192594604,-1607.994036,0.0,pial
2588.6307103345393,-1613.16132,0.0,pial
2583.5568881338368,-1618.347935,0.0,pial
2578.5028260297595,-1623.553807,0.0,pial
2573.4685971089602,-1628.778861,0.0,pial
2568.4542741712885,-1634.023022,0.0,pial
2563.4599297287295,-1639.286212,0.0,pial
2558.4856360043636,-1644.568357,0.0,pial
2553.531464931316,-1649.869379,0.0,pial
2548.5974881517204,-1655.189203,0.0,pial
2543.6837770156794,-1660.527751,0.0,pial
2538.790402580238,-1665.884946,0.0,pial
2533.9174356083486,-1671.26071,0.0,pial
2529.0649465678557,-1676.654967,0.0,pial
2524.233005630469,-1682.067637,0.0,pial
2519.421682670757,-1687.498642,0.0,pial
2514.6310472651276,-1692.947905,0.0,pial
2509.8611686908316,-1698.415346,0.0,pial
2505.1121159249506,-1703.900886,0.0,pial
2500.3839576434093,-1709.404446,0.0,pial
2495.676762219974,-1714.925946,0.0,pial
2490.990597725272,-1720.465306,0.0,pial
4348.358799606827,-1075.869197,0.0,pial
4341.258846298999,-1074.3741,0.0,pial
4334.153282157308,-1072.905901,0.0,pial
4327.042209,-1071.46462,0.0,pial
4319.925729039719,-1070.050279,0.0,pial
4312.803944093552,-1068.662896,0.0,pial
4305.6769563700545,-1067.302493,0.0,pial
4298.544868073549,-1065.969089,0.0,pial
4291.407781481498,-1064.662702,0.0,pial
4284.265798943044,-1063.383352,0.0,pial
4277.119022877538,-1062.131057,0.0,pial
4269.9675557730725,-1060.905835,0.0,pial
4262.811500185015,-1059.707704,0.0,pial
4255.650959,-1058.53668,0.0,pial
4248.486034107113,-1057.39278,0.0,pial
4241.316829051117,-1056.276022,0.0,pial
4234.143446376275,-1055.18642,0.0,pial
4226.9659889522345,-1054.123991,0.0,pial
4219.784559707073,-1053.08875,0.0,pial
4212.599261625825,-1052.080711,0.0,pial
4205.410197749009,-1051.099889,0.0,pial
4198.217471171145,-1050.146299,0.0,pial
4191.021185039278,-1049.219953,0.0,pial
4183.821442551498,-1048.320865,0.0,pial
4176.618346955463,-1047.449048,0.0,pial
4169.4120015469125,-1046.604515,0.0,pial
4162.202509668193,-1045.787277,0.0,pial
4154.989974706773,-1044.997346,0.0,pial
4147.774500093757,-1044.234735,0.0,pial
4140.556189302409,-1043.499452,0.0,pial
4133.335145846661,-1042.79151,0.0,pial
4126.1114732796395,-1042.110918,0.0,pial
4118.885275192166,-1041.457686,0.0,pial
4111.656655211284,-1040.831824,0.0,pial
4104.425716998766,-1040.233339,0.0,pial
4097.192564249631,-1039.662242,0.0,pial
4089.957300690652,-1039.11854,0.0,pial
4082.7200300788754,-1038.602241,0.0,pial
4075.480856200129,-1038.113352,0.0,pial
4068.2398828675327,-1037.651881,0.0,pial
4060.997213920013,-1037.217833,0.0,pial
4053.752953220812,-1036.811216,0.0,pial
4046.507204655997,-1036.432034,0.0,pial
4039.2600721329745,-1036.080294,0.0,pial
4032.011659578995,-1035.756001,0.0,pial
4024.7620709396665,-1035.459159,0.0,pial
4017.511410177463,-1035.189772,0.0,pial
4010.259781270232,-1034.947844,0.0,pial
4003.007288209706,-1034.73338,0.0,pial
3995.754035000009,-1034.546381,0.0,pial
3988.5001256561663,-1034.38685,0.0,pial
3981.245664202612,-1034.25479,0.0,pial
3973.9907546716977,-1034.150203,0.0,pial
3966.7355011022014,-1034.07309,0.0,pial
3959.4800075378344,-1034.023453,0.0,pial
3952.2243780257495,-1034.001291,0.0,pial
3944.968716615049,-1034.006606,0.0,pial
3937.7131273552923,-1034.039397,0.0,pial
3930.457714295005,-1034.099664,0.0,pial
3923.202581480186,-1034.187405,0.0,pial
3915.9478329528138,-1034.30262,0.0,pial
3908.693572749358,-1034.445308,0.0,pial
3901.439904899283,-1034.615465,0.0,pial
3894.186933423562,-1034.81309,0.0,pial
3886.934762333179,-1035.038179,0.0,pial
3879.6834956276407,-1035.29073,0.0,pial
3872.433237293485,-1035.570738,0.0,pial
3865.184091,-1035.878201,0.0,pial
3857.936162,-1036.213113,0.0,pial
3850.689552158839,-1036.575469,0.0,pial
3843.444366864018,-1036.965265,0.0,pial
3836.2007096265434,-1037.382495,0.0,pial
3828.9586843238308,-1037.827152,0.0,pial
3821.718394809891,-1038.299231,0.0,pial
3814.4799449138445,-1038.798725,0.0,pial
3807.243438438429,-1039.325626,0.0,pial
3800.0089791585146,-1039.879927,0.0,pial
3792.7766708196123,-1040.46162,0.0,pial
3785.5466171363882,-1041.070697,0.0,pial
3778.318921791175,-1041.707148,0.0,pial
3771.0936884324865,-1042.370966,0.0,pial
3763.8710206735304,-1043.06214,0.0,pial
3756.6510220907217,-1043.78066,0.0,pial
3749.4337962221985,-1044.526516,0.0,pial
3742.219446566338,-1045.299698,0.0,pial
3735.0080765802695,-1046.100194,0.0,pial
3727.799789678393,-1046.927992,0.0,pial
3720.594689230897,-1047.783082,0.0,pial
3713.3928785622725,-1048.66545,0.0,pial
3706.194460949835,-1049.575085,0.0,pial
3698.999539622242,-1050.511972,0.0,pial
3691.808217758012,-1051.476099,0.0,pial
3684.6205984840453,-1052.467451,0.0,pial
3677.4367848741467,-1053.486015,0.0,pial
3670.256879947545,-1054.531776,0.0,pial
3663.080986667416,-1055.604719,0.0,pial
3655.909207939408,-1056.704829,0.0,pial
3648.741646610165,-1057.832089,0.0,pial
3641.578405465849,-1058.986483,0.0,pial
3634.419587230672,-1060.167996,0.0,pial
3627.265294565416,-1061.37661,0.0,pial
3620.115630065967,-1062.612307,0.0,pial
3612.9706962618393,-1063.875071,0.0,pial
3605.8305956147074,-1065.164882,0.0,pial
3598.6954305169365,-1066.481723,0.0,pial
3591.5653032901128,-1067.825574,0.0,pial
3584.4403161835776,-1069.196417,0.0,pial
3577.3205713729603,-1070.594231,0.0,pial
3570.206170958714,-1072.018997,0.0,pial
3563.0972169646498,-1073.470694,0.0,pial
3555.9938113364747,-1074.949301,0.0,pial
3548.896056,-1076.454797,0.0,pial
3541.804053,-1077.987161,0.0,pial
3534.717902902102,-1079.546371,0.0,pial
3527.6377085813288,-1081.132403,0.0,pial
3520.5635711322902,-1082.745236,0.0,pial
3513.495592001408,-1084.384846,0.0,pial
3506.433872546791,-1086.05121,0.0,pial
3499.3785140367813,-1087.744304,0.0,pial
3492.3296176485014,-1089.464104,0.0,pial
3485.2872844664053,-1091.210584,0.0,pial
3478.2516154808263,-1092.983721,0.0,pial
3471.2227115865307,-1094.783488,0.0,pial
3464.2006735812697,-1096.609859,0.0,pial
3457.1856021643353,-1098.462809,0.0,pial
3450.177597935115,-1100.342311,0.0,pial
3443.176761391649,-1102.248338,0.0,pial
3436.183193,-1104.180862,0.0,pial
3429.1969928387634,-1106.139857,0.0,pial
3422.2182613057284,-1108.125293,0.0,pial
3415.2470984083416,-1110.137143,0.0,pial
3408.283604116321,-1112.175377,0.0,pial
3401.327878289415,-1114.239966,0.0,pial
3394.3800206759674,-1116.330881,0.0,pial
3387.4401309114883,-1118.448091,0.0,pial
3380.5083085172246,-1120.591567,0.0,pial
3373.5846528987354,-1122.761278,0.0,pial
3366.669263344462,-1124.957192,0.0,pial
3359.7622390243077,-1127.179278,0.0,pial
3352.8636789882144,-1129.427504,0.0,pial
3345.973682164742,-1131.701838,0.0,pial
3339.0923473596504,-1134.002247,0.0,pial
3332.2197732544814,-1136.328698,0.0,pial
3325.3560584051447,-1138.681158,0.0,pial
3318.5013012405043,-1141.059594,0.0,pial
3311.6556000609667,-1143.46397,0.0,pial
3304.819053037071,-1145.894253,0.0,pial
3297.9917582080825,-1148.350408,0.0,pial
3291.1738134805837,-1150.832399,0.0,pial
